1.000085711479187,0.795311689376831,1.1519750842126086e-06,0.9057396054267883,0.8230752944946289,-0.10318467766046524,0.8199464678764343,0.7714777588844299,-0.17556387186050415,0.8248690366744995,0.6571729183197021,-0.23804700374603271,0.8917091488838196,0.5584821701049805,-0.29477939009666443,0.7073939442634583,0.3589317798614502,-0.09643356502056122,0.6595977544784546,0.16192969679832458,-0.1689164936542511,0.6742398738861084,0.076886385679245,-0.22949503362178802,0.7073668837547302,0.02314094267785549,-0.26960915327072144,0.7687801122665405,0.2437676191329956,-0.08770153671503067,0.6949989199638367,0.01727890968322754,-0.141630619764328,0.6598103642463684,-0.12914815545082092,-0.18874555826187134,0.6394844651222229,-0.24437154829502106,-0.22438333928585052,0.8479377627372742,0.1921520084142685,-0.09153037518262863,0.7935827970504761,-0.04279202222824097,-0.13850384950637817,0.7745839357376099,-0.19459374248981476,-0.1704317033290863,0.761965274810791,-0.31980380415916443,-0.19279107451438904,0.9454575181007385,0.19014842808246613,-0.10567216575145721,0.9284226894378662,-0.026741381734609604,-0.13976463675498962,0.9191251993179321,-0.16012929379940033,-0.15297891199588776,0.9080263376235962,-0.27683255076408386,-0.161600261926651,pinch_index
0.9997699856758118,0.810168981552124,8.944600722315954e-07,0.9053478240966797,0.8424128293991089,-0.09771110117435455,0.812231719493866,0.7782531380653381,-0.16491752862930298,0.8117524981498718,0.6506834626197815,-0.22361566126346588,0.8727002143859863,0.5423139333724976,-0.27418074011802673,0.6909449696540833,0.3742285668849945,-0.08499585092067719,0.660047709941864,0.21243475377559662,-0.1656954288482666,0.7168236970901489,0.1841835081577301,-0.2314157634973526,0.7797998189926147,0.17202605307102203,-0.271381676197052,0.7500305771827698,0.24954703450202942,-0.08175764232873917,0.6686371564865112,0.03677815943956375,-0.13744084537029266,0.6301228404045105,-0.09851030260324478,-0.18633413314819336,0.6044147610664368,-0.20796632766723633,-0.22205600142478943,0.8307592272758484,0.19170360267162323,-0.0925716683268547,0.7673317790031433,-0.041847698390483856,-0.14485129714012146,0.7448846101760864,-0.1842741221189499,-0.17923659086227417,0.7266536355018616,-0.3056999742984772,-0.2014671415090561,0.934192419052124,0.18542881309986115,-0.1130145937204361,0.914091169834137,-0.033812783658504486,-0.14891135692596436,0.9048058390617371,-0.16224244236946106,-0.16070857644081116,0.8929732441902161,-0.2758009135723114,-0.16723015904426575,pinch_index
1.008916974067688,0.8156176805496216,6.072803557799489e-07,0.9175928831100464,0.8674408197402954,-0.09577569365501404,0.8168289065361023,0.8168939352035522,-0.16056707501411438,0.8037542700767517,0.6837818622589111,-0.21738673746585846,0.8493912220001221,0.5646489858627319,-0.2637985050678253,0.6802833676338196,0.41874566674232483,-0.07787711173295975,0.6520385146141052,0.28027036786079407,-0.16777865588665009,0.7249542474746704,0.2936660051345825,-0.2379068285226822,0.8031302690505981,0.34194275736808777,-0.2755244970321655,0.7384920120239258,0.2691146731376648,-0.07588714361190796,0.648467481136322,0.0655609592795372,-0.12959100306034088,0.6016028523445129,-0.061158910393714905,-0.1782742440700531,0.5687552690505981,-0.1636803150177002,-0.2146078199148178,0.8223607540130615,0.1956888735294342,-0.08952658623456955,0.7546294331550598,-0.034358151257038116,-0.14130175113677979,0.7273417115211487,-0.17181788384914398,-0.17607368528842926,0.7032414078712463,-0.28762421011924744,-0.19928200542926788,0.9321547746658325,0.1802816241979599,-0.11265253275632858,0.9114624261856079,-0.03943212330341339,-0.1461266577243805,0.902252733707428,-0.16663271188735962,-0.15515802800655365,0.8885942101478577,-0.27964481711387634,-0.16031087934970856,pinch_index
1.006570816040039,0.8218735456466675,5.340242523743655e-07,0.9146570563316345,0.8733729124069214,-0.094212107360363,0.810691237449646,0.8223163485527039,-0.15974964201450348,0.7919493913650513,0.6862986087799072,-0.21918728947639465,0.8381609320640564,0.5423480868339539,-0.2680168151855469,0.6761376261711121,0.42469534277915955,-0.070413738489151,0.6375378370285034,0.2972835302352905,-0.16976679861545563,0.7185091376304626,0.33602988719940186,-0.24795274436473846,0.8042934536933899,0.39973413944244385,-0.28786396980285645,0.7316569089889526,0.27407801151275635,-0.06993486732244492,0.6398327946662903,0.07470227777957916,-0.12418282777070999,0.5880639553070068,-0.045387547463178635,-0.17337612807750702,0.5486651659011841,-0.1514478623867035,-0.20989829301834106,0.8152409195899963,0.20091447234153748,-0.08690668642520905,0.7462629675865173,-0.032167352735996246,-0.1394375115633011,0.7181311249732971,-0.1691572219133377,-0.17432498931884766,0.6918425559997559,-0.289765864610672,-0.19712652266025543,0.9248902201652527,0.18802616000175476,-0.11365728080272675,0.907374382019043,-0.03503565862774849,-0.1467699557542801,0.9020261168479919,-0.16483594477176666,-0.15443608164787292,0.8913623690605164,-0.27925193309783936,-0.1583261340856552,pinch_index
1.0072176456451416,0.822324275970459,4.710246628292225e-07,0.9124100208282471,0.8742109537124634,-0.08390101045370102,0.8010015487670898,0.8223772048950195,-0.14230942726135254,0.7800990343093872,0.6807419657707214,-0.1965237408876419,0.8360048532485962,0.5367732048034668,-0.24137310683727264,0.6700840592384338,0.43274757266044617,-0.05756644159555435,0.6240353584289551,0.31350862979888916,-0.15028835833072662,0.6967260837554932,0.3615603744983673,-0.22453592717647552,0.7756350040435791,0.4324914515018463,-0.2627764046192169,0.7248029708862305,0.2813223898410797,-0.06149376183748245,0.6293452382087708,0.07900768518447876,-0.11103995889425278,0.5729223489761353,-0.04130704328417778,-0.1578902304172516,0.5310915112495422,-0.1464420109987259,-0.19309033453464508,0.8082852363586426,0.20652362704277039,-0.0822727382183075,0.7377499938011169,-0.031905483454465866,-0.13161925971508026,0.7039702534675598,-0.17452985048294067,-0.16814424097537994,0.6739466190338135,-0.29916268587112427,-0.1928165704011917,0.9178906083106995,0.1916162520647049,-0.11189945787191391,0.9013162851333618,-0.031018681824207306,-0.14289513230323792,0.893547773361206,-0.16687436401844025,-0.15151964128017426,0.8811230063438416,-0.28624746203422546,-0.15714211761951447,pinch_index
1.0062099695205688,0.8279018402099609,4.146962453432934e-07,0.9104844331741333,0.8773247003555298,-0.07792669534683228,0.798015832901001,0.8297626376152039,-0.13279354572296143,0.7746033072471619,0.6922417283058167,-0.18392972648143768,0.8181804418563843,0.5426591634750366,-0.2264639139175415,0.6645587086677551,0.4340013563632965,-0.05534321069717407,0.6172477006912231,0.3178674578666687,-0.14148972928524017,0.6867921948432922,0.3645037114620209,-0.21078629791736603,0.7631744742393494,0.4348462224006653,-0.24672222137451172,0.7214546799659729,0.2820582389831543,-0.061188045889139175,0.6262198090553284,0.08003994077444077,-0.10568877309560776,0.567927896976471,-0.0415828600525856,-0.14956286549568176,0.5261327028274536,-0.14445649087429047,-0.183418408036232,0.8068567514419556,0.20868852734565735,-0.08277903497219086,0.7365790009498596,-0.028038011863827705,-0.1279369443655014,0.7009155750274658,-0.17025703191757202,-0.16245917975902557,0.6692202091217041,-0.2896187901496887,-0.18665234744548798,0.917619526386261,0.19734729826450348,-0.11267652362585068,0.8990737795829773,-0.024460744112730026,-0.14292357861995697,0.8885210156440735,-0.15534986555576324,-0.15033337473869324,0.8733627200126648,-0.2656908631324768,-0.15497294068336487,pinch_index
0.9953504204750061,0.8270033001899719,5.116185093356762e-07,0.902549684047699,0.8736048936843872,-0.08485690504312515,0.7939973473548889,0.8278147578239441,-0.14472760260105133,0.7674580812454224,0.6952609419822693,-0.19938404858112335,0.808272659778595,0.5587829947471619,-0.24474714696407318,0.655910313129425,0.4310702383518219,-0.06465604156255722,0.6124803423881531,0.31101611256599426,-0.15391391515731812,0.6895996928215027,0.34873947501182556,-0.2251797616481781,0.7718424797058105,0.41002386808395386,-0.262321799993515,0.7141163349151611,0.2797856628894806,-0.06867507845163345,0.617829442024231,0.07446545362472534,-0.11659038811922073,0.5616645812988281,-0.053387630730867386,-0.16350166499614716,0.5216108560562134,-0.1676138937473297,-0.1995410919189453,0.8003910779953003,0.2084612101316452,-0.08852195739746094,0.7313727140426636,-0.03417361155152321,-0.13644379377365112,0.7001971006393433,-0.18278665840625763,-0.17233137786388397,0.6728453040122986,-0.31225258111953735,-0.19734792411327362,0.9124685525894165,0.19939157366752625,-0.11707489937543869,0.8935772180557251,-0.022335486486554146,-0.14813454449176788,0.8842333555221558,-0.15617206692695618,-0.15549230575561523,0.8701164126396179,-0.2733801305294037,-0.16026104986667633,pinch_index
0.9859684705734253,0.8167468309402466,4.5736456399936287e-07,0.8948509097099304,0.8728172183036804,-0.0901479497551918,0.7876175045967102,0.8403700590133667,-0.15403498709201813,0.7572730183601379,0.7185113430023193,-0.2115291953086853,0.7895685434341431,0.5847834348678589,-0.2597618103027344,0.6470271348953247,0.4274960160255432,-0.07368368655443192,0.5985532999038696,0.316406786441803,-0.1633123755455017,0.6666570901870728,0.36615055799484253,-0.23301035165786743,0.7385350465774536,0.43645983934402466,-0.2696397602558136,0.7057439684867859,0.27381014823913574,-0.07590074837207794,0.6134100556373596,0.07195673882961273,-0.12604837119579315,0.5589615702629089,-0.044431041926145554,-0.1732623130083084,0.5172470808029175,-0.14526648819446564,-0.21010442078113556,0.7924700379371643,0.20281173288822174,-0.09398361295461655,0.7270859479904175,-0.0323183536529541,-0.14415541291236877,0.6945250630378723,-0.17151691019535065,-0.181063711643219,0.6622442007064819,-0.2915681004524231,-0.2076893001794815,0.904370903968811,0.19679908454418182,-0.12093088030815125,0.8875620365142822,-0.02322683297097683,-0.15528394281864166,0.880519449710846,-0.15392374992370605,-0.16531690955162048,0.8660507798194885,-0.2669118046760559,-0.1724625825881958,pinch_index
0.9741598963737488,0.81022047996521,4.5903280465608987e-07,0.8786534667015076,0.8703856468200684,-0.08443915843963623,0.765657365322113,0.8342381119728088,-0.14275246858596802,0.7422391176223755,0.7019131779670715,-0.1956416368484497,0.7874175310134888,0.5712133049964905,-0.239572212100029,0.6321942806243896,0.4374472498893738,-0.0655856654047966,0.5841262936592102,0.33156877756118774,-0.15212608873844147,0.6473607420921326,0.3839678466320038,-0.2195117473602295,0.7156549692153931,0.4560953378677368,-0.2543465793132782,0.6908511519432068,0.2831185758113861,-0.069045290350914,0.597495973110199,0.08426234126091003,-0.11587445437908173,0.5427479147911072,-0.034689564257860184,-0.15898220241069794,0.5012093782424927,-0.14013119041919708,-0.19211366772651672,0.778664231300354,0.20966549217700958,-0.08836299180984497,0.7143280506134033,-0.025462377816438675,-0.1365867555141449,0.6831566095352173,-0.16427206993103027,-0.17147478461265564,0.6512353420257568,-0.2841629385948181,-0.19588278234004974,0.891751229763031,0.19888362288475037,-0.11619716137647629,0.8772013783454895,-0.018672270700335503,-0.14910437166690826,0.8705356121063232,-0.148128479719162,-0.1578964740037918,0.8558960556983948,-0.2616652548313141,-0.1636810004711151,pinch_index
0.953830361366272,0.8317309617996216,4.353875908691407e-07,0.8622031807899475,0.8843399882316589,-0.08153196424245834,0.7555975914001465,0.8405552506446838,-0.13873684406280518,0.7299615740776062,0.7074665427207947,-0.19131724536418915,0.7587102055549622,0.5811998248100281,-0.23497220873832703,0.6209039688110352,0.4483393132686615,-0.06212792173027992,0.5706614255905151,0.34007883071899414,-0.15078914165496826,0.634361982345581,0.4025591015815735,-0.21992896497249603,0.7019679546356201,0.4856484830379486,-0.2547759711742401,0.6773727536201477,0.2962700128555298,-0.0669838935136795,0.58412766456604,0.09397770464420319,-0.11472778767347336,0.5280832052230835,-0.0309449415653944,-0.15974119305610657,0.48409977555274963,-0.14370165765285492,-0.19412808120250702,0.763883113861084,0.2255115807056427,-0.08773098140954971,0.7012476325035095,-0.013224621303379536,-0.1365012675523758,0.6713081002235413,-0.15873827040195465,-0.1733308881521225,0.6401296854019165,-0.28401362895965576,-0.1990099996328354,0.8756804466247559,0.21691010892391205,-0.11667630076408386,0.8628338575363159,-0.0012711770832538605,-0.14990194141864777,0.855301558971405,-0.1356043815612793,-0.15982870757579803,0.8400285840034485,-0.2525315582752228,-0.1664920151233673,pinch_index
0.9428591728210449,0.8356475234031677,3.970322381974256e-07,0.8458484411239624,0.8898443579673767,-0.07251036167144775,0.7293158173561096,0.8368200659751892,-0.12210340797901154,0.7001761794090271,0.6998124122619629,-0.16825802624225616,0.7410973310470581,0.5879278182983398,-0.20734214782714844,0.6079812049865723,0.43944019079208374,-0.053143054246902466,0.5512995719909668,0.32111796736717224,-0.12863053381443024,0.6020357608795166,0.37468209862709045,-0.19025494158267975,0.6551645398139954,0.44722771644592285,-0.22444695234298706,0.6657481789588928,0.2938469648361206,-0.06105271726846695,0.5736644268035889,0.0891219899058342,-0.10287360101938248,0.5184601545333862,-0.02586052194237709,-0.14535659551620483,0.4744758605957031,-0.12443805485963821,-0.17905588448047638,0.7524774074554443,0.2262011617422104,-0.08324718475341797,0.6894917488098145,-0.012195060960948467,-0.12890689074993134,0.656705379486084,-0.1535133421421051,-0.16732732951641083,0.6233120560646057,-0.27651679515838623,-0.1954450011253357,0.8631200194358826,0.22189739346504211,-0.11262097209692001,0.8518773913383484,0.0024688090197741985,-0.14638672769069672,0.846037745475769,-0.13499806821346283,-0.159925177693367,0.8322262167930603,-0.25808390974998474,-0.17023016512393951,pinch_index
0.9238671064376831,0.8606503009796143,3.7044887335468957e-07,0.8302276134490967,0.9060341119766235,-0.06808613985776901,0.7172116041183472,0.8487928509712219,-0.11585082858800888,0.687923014163971,0.7205075621604919,-0.16117484867572784,0.7205560803413391,0.6148119568824768,-0.19905872642993927,0.5876707434654236,0.4501239061355591,-0.05082106590270996,0.5349212288856506,0.3376447856426239,-0.12666407227516174,0.5872776508331299,0.39967629313468933,-0.18673530220985413,0.6400613784790039,0.48500511050224304,-0.21842381358146667,0.647969126701355,0.30336523056030273,-0.061357900500297546,0.5541219711303711,0.09247492998838425,-0.1036188155412674,0.4979405999183655,-0.025529827922582626,-0.1455845683813095,0.4538584053516388,-0.12055036425590515,-0.1776481419801712,0.737079381942749,0.23601080477237701,-0.08561930060386658,0.6718654632568359,-0.010336264967918396,-0.13152651488780975,0.6400026679039001,-0.15540950000286102,-0.1691209077835083,0.6074199080467224,-0.2761913537979126,-0.19561706483364105,0.8508408665657043,0.23455925285816193,-0.11652745306491852,0.8421165347099304,0.00732800317928195,-0.150538831949234,0.8355512022972107,-0.1345398724079132,-0.1628923863172531,0.8206589221954346,-0.2578091323375702,-0.17118965089321136,pinch_index
0.910618782043457,0.8620367646217346,3.9610000612810836e-07,0.8238268494606018,0.9085967540740967,-0.07907150685787201,0.7135829925537109,0.8704789280891418,-0.1352638602256775,0.6717996597290039,0.769789457321167,-0.18691042065620422,0.6837987899780273,0.6676915287971497,-0.2298511117696762,0.578237771987915,0.45044654607772827,-0.06646373867988586,0.5206207036972046,0.3417891561985016,-0.15368463099002838,0.5768725275993347,0.40368205308914185,-0.22068412601947784,0.6363738179206848,0.48536354303359985,-0.2547156810760498,0.6380046606063843,0.29994574189186096,-0.07275983691215515,0.5375685691833496,0.09598320722579956,-0.12298434227705002,0.48064401745796204,-0.02455856278538704,-0.16882790625095367,0.43460613489151,-0.13098056614398956,-0.20321935415267944,0.7267453670501709,0.22967030107975006,-0.09382924437522888,0.6605784893035889,-0.011277694255113602,-0.14349278807640076,0.6284047961235046,-0.15712757408618927,-0.18013091385364532,0.5950391888618469,-0.28206440806388855,-0.2056148201227188,0.8395419120788574,0.22584669291973114,-0.12266500294208527,0.8243997097015381,0.0015128813683986664,-0.15610285103321075,0.8160087466239929,-0.14082562923431396,-0.16659682989120483,0.8003495335578918,-0.2679958939552307,-0.17348524928092957,pinch_index
0.9023790955543518,0.8639424443244934,4.3264213900329196e-07,0.8158129453659058,0.9075040817260742,-0.08143680542707443,0.7108504176139832,0.8699180483818054,-0.13862772285938263,0.656995415687561,0.7875686883926392,-0.19103169441223145,0.6381475925445557,0.706845223903656,-0.23408956825733185,0.565822184085846,0.4611576199531555,-0.06696866452693939,0.5026740431785583,0.34106573462486267,-0.15462008118629456,0.5581197142601013,0.38847634196281433,-0.22105546295642853,0.6193376183509827,0.4640982747077942,-0.25405237078666687,0.6253584027290344,0.30667465925216675,-0.07198212295770645,0.5234455466270447,0.09717557579278946,-0.12361649423837662,0.4671556353569031,-0.020807433873414993,-0.17126306891441345,0.4234830141067505,-0.11752809584140778,-0.20644384622573853,0.7136498093605042,0.23311485350131989,-0.09187112748622894,0.647657573223114,-0.010153218172490597,-0.14194458723068237,0.6152558326721191,-0.15522673726081848,-0.17904165387153625,0.5836353302001953,-0.277189701795578,-0.20482347905635834,0.8264044523239136,0.22715003788471222,-0.11968157440423965,0.8124882578849792,-0.0008538230322301388,-0.1542256772518158,0.8043005466461182,-0.14352890849113464,-0.16604438424110413,0.7894464731216431,-0.26998642086982727,-0.17345044016838074,pinch_index
0.8943800926208496,0.8730178475379944,3.3081747119467764e-07,0.80141282081604,0.9107367396354675,-0.07250680774450302,0.6905479431152344,0.8635601997375488,-0.12490242719650269,0.6271442174911499,0.7787137627601624,-0.17530786991119385,0.6067641973495483,0.6957225203514099,-0.2169143110513687,0.5555030703544617,0.4588451385498047,-0.04983750730752945,0.48884135484695435,0.3336677849292755,-0.13833223283290863,0.539888322353363,0.39275145530700684,-0.20806795358657837,0.5988978743553162,0.48028913140296936,-0.24276107549667358,0.6135756969451904,0.3101140558719635,-0.058895811438560486,0.5122110247612,0.10099627822637558,-0.10751115530729294,0.4572966694831848,-0.014024743810296059,-0.15500402450561523,0.4161222279071808,-0.10801313072443008,-0.19004735350608826,0.7020309567451477,0.23864348232746124,-0.08336994796991348,0.636535108089447,-0.0020329775288701057,-0.13146604597568512,0.6054287552833557,-0.14226141571998596,-0.16812315583229065,0.5733935832977295,-0.2616267800331116,-0.1936267763376236,0.8160401582717896,0.2321748435497284,-0.11544568836688995,0.8054414987564087,0.005718744359910488,-0.14853571355342865,0.8000314235687256,-0.13401885330677032,-0.15967689454555511,0.7872971296310425,-0.25719690322875977,-0.16661007702350616,pinch_index
0.8814871907234192,0.8825245499610901,3.0084430591159617e-07,0.7812505960464478,0.9186079502105713,-0.07185612618923187,0.6646785140037537,0.860369861125946,-0.12213373184204102,0.5980620384216309,0.7690354585647583,-0.1707780957221985,0.5892053246498108,0.6667534112930298,-0.21103902161121368,0.5462010502815247,0.4504762291908264,-0.04380503296852112,0.4757799208164215,0.3252229690551758,-0.12796814739704132,0.5153118968009949,0.38248682022094727,-0.19537979364395142,0.5673099160194397,0.47054699063301086,-0.22972959280014038,0.6062155365943909,0.2997232675552368,-0.05185981094837189,0.5073462724685669,0.09386157989501953,-0.0983792096376419,0.45116567611694336,-0.01680534891784191,-0.1438106894493103,0.411286324262619,-0.10055261105298996,-0.1773001253604889,0.6951090693473816,0.22685405611991882,-0.07551507651805878,0.6285701990127563,-0.008090746589004993,-0.12171196192502975,0.5950496196746826,-0.1438593864440918,-0.15527959167957306,0.5617757439613342,-0.25664225220680237,-0.17840169370174408,0.8070454001426697,0.2197898030281067,-0.10696864128112793,0.7935630083084106,-0.0063165645115077496,-0.13917262852191925,0.7854539155960083,-0.1493835747241974,-0.1492544561624527,0.7703203558921814,-0.274438738822937,-0.15515771508216858,pinch_index
0.8709990382194519,0.8646878600120544,3.60817637101718e-07,0.7683342099189758,0.903134822845459,-0.07504413276910782,0.6596972346305847,0.8533747792243958,-0.12954461574554443,0.5936593413352966,0.7835716605186462,-0.1821756213903427,0.5570146441459656,0.7095443606376648,-0.22580008208751678,0.5304616689682007,0.44996753334999084,-0.04959036037325859,0.45678675174713135,0.31128260493278503,-0.14016354084014893,0.5054327249526978,0.36915430426597595,-0.21186822652816772,0.5672524571418762,0.45972931385040283,-0.24682961404323578,0.590539276599884,0.298094242811203,-0.05586694926023483,0.48937344551086426,0.08406150341033936,-0.10462944209575653,0.43703967332839966,-0.028845204040408134,-0.15275204181671143,0.39977940917015076,-0.1220972090959549,-0.18783344328403473,0.6795576810836792,0.22281600534915924,-0.07795725762844086,0.6131476163864136,-0.017374902963638306,-0.12204494327306747,0.5797216892242432,-0.15302614867687225,-0.15425041317939758,0.5478324294090271,-0.26870468258857727,-0.17670059204101562,0.7921180725097656,0.21163080632686615,-0.10843799263238907,0.7759215235710144,-0.013687976635992527,-0.13595017790794373,0.7645469307899475,-0.15459994971752167,-0.14256681501865387,0.7474862337112427,-0.2817557752132416,-0.14626821875572205,pinch_index
0.8481246829032898,0.869983971118927,3.194004989381938e-07,0.7327022552490234,0.9035968780517578,-0.06383789330720901,0.6121862530708313,0.8363114595413208,-0.10891401767730713,0.5396978259086609,0.7588679194450378,-0.15450192987918854,0.5126757621765137,0.6893777847290039,-0.19194597005844116,0.5006808042526245,0.44569385051727295,-0.029054421931505203,0.4349498748779297,0.31189873814582825,-0.11239593476057053,0.48083946108818054,0.3703632950782776,-0.18052341043949127,0.534372091293335,0.4616699814796448,-0.2137393206357956,0.5657181739807129,0.2973165512084961,-0.03970460966229439,0.4684346914291382,0.08546420931816101,-0.08289444446563721,0.4167497754096985,-0.02255365625023842,-0.1270400732755661,0.38015037775039673,-0.10401959717273712,-0.15847188234329224,0.6592468023300171,0.222504660487175,-0.06616539508104324,0.5930542945861816,-0.012451536022126675,-0.10741066187620163,0.5603832006454468,-0.14095383882522583,-0.13753747940063477,0.5279991626739502,-0.2443958818912506,-0.15718775987625122,0.7743737697601318,0.20889589190483093,-0.10017716884613037,0.7580248713493347,-0.019624367356300354,-0.125641331076622,0.7474418878555298,-0.16033783555030823,-0.13079319894313812,0.7305859327316284,-0.28100988268852234,-0.1327153593301773,pinch_index
0.8259942531585693,0.8673547506332397,3.624137150382012e-07,0.7125634551048279,0.8979250192642212,-0.06519221514463425,0.5954335331916809,0.8390085697174072,-0.110774464905262,0.5173295736312866,0.778250515460968,-0.15658879280090332,0.46313533186912537,0.7067303657531738,-0.19471517205238342,0.4764649569988251,0.45460325479507446,-0.028621766716241837,0.40938514471054077,0.32854992151260376,-0.11336669325828552,0.44467034935951233,0.38574182987213135,-0.18549256026744843,0.4901221990585327,0.47565197944641113,-0.2214459627866745,0.5387814044952393,0.30448925495147705,-0.036877814680337906,0.4419448673725128,0.08933421969413757,-0.07895258069038391,0.38854652643203735,-0.022261861711740494,-0.12336637079715729,0.3498172461986542,-0.1064569428563118,-0.15555764734745026,0.6311975717544556,0.22398707270622253,-0.061170581728219986,0.5653534531593323,-0.015078660100698471,-0.10066137462854385,0.5336111187934875,-0.14738883078098297,-0.12963137030601501,0.5017691850662231,-0.254880428314209,-0.14904066920280457,0.7458711862564087,0.2055431604385376,-0.09326491504907608,0.7297244071960449,-0.023366961628198624,-0.11822060495615005,0.7190607786178589,-0.16580809652805328,-0.12272785604000092,0.7033361792564392,-0.28885170817375183,-0.12409799546003342,pinch_index
0.8078319430351257,0.8702497482299805,2.7588302486947214e-07,0.6946447491645813,0.9032183289527893,-0.06902482360601425,0.5731086134910583,0.834200382232666,-0.11547190696001053,0.48354896903038025,0.7739229202270508,-0.16238351166248322,0.4131739139556885,0.7131879329681396,-0.2023983895778656,0.4641575217247009,0.47557950019836426,-0.029464876279234886,0.3813532888889313,0.35343867540359497,-0.12541478872299194,0.4029633104801178,0.44504231214523315,-0.2066439837217331,0.44269776344299316,0.5621077418327332,-0.24580606818199158,0.5222623348236084,0.31837353110313416,-0.03397076204419136,0.42042621970176697,0.10077931731939316,-0.07751895487308502,0.3578299582004547,-0.010482678189873695,-0.11962013691663742,0.3087541162967682,-0.09259717911481857,-0.1489817202091217,0.6114336848258972,0.23001247644424438,-0.05632174760103226,0.5400874018669128,-0.015159095637500286,-0.09557138383388519,0.5013188123703003,-0.15006805956363678,-0.11873255670070648,0.4624013602733612,-0.2584809362888336,-0.1326042264699936,0.7205949425697327,0.20591551065444946,-0.08740721642971039,0.7007836699485779,-0.023257900029420853,-0.11180680245161057,0.6862053871154785,-0.1664804369211197,-0.11234842240810394,0.6674762964248657,-0.2900731563568115,-0.10926844924688339,pinch_index
0.7873954772949219,0.8774581551551819,3.220388009594899e-07,0.6740646958351135,0.9070786833763123,-0.06382177025079727,0.5515404343605042,0.8440774083137512,-0.10865213721990585,0.4575813412666321,0.7798968553543091,-0.15507276356220245,0.3972421884536743,0.7025012969970703,-0.1942060887813568,0.44140371680259705,0.4890839159488678,-0.02310440130531788,0.3505140244960785,0.3532504439353943,-0.1157078891992569,0.3739485740661621,0.4174194633960724,-0.1946319043636322,0.41840943694114685,0.5129390954971313,-0.2330470085144043,0.4990209639072418,0.3348325490951538,-0.028748326003551483,0.39782726764678955,0.11377453804016113,-0.07071927189826965,0.33497193455696106,0.0022343448363244534,-0.11444536596536636,0.2837671637535095,-0.08022283017635345,-0.14586769044399261,0.586706817150116,0.24338054656982422,-0.05166834220290184,0.5143350958824158,-0.0023594193626195192,-0.08806954324245453,0.4722457528114319,-0.13810770213603973,-0.11478579044342041,0.4302503764629364,-0.24501997232437134,-0.13254094123840332,0.6949419975280762,0.21547731757164001,-0.08289556950330734,0.6746047139167786,-0.013156866654753685,-0.10495948791503906,0.6603811383247375,-0.1567799597978592,-0.10877092182636261,0.6420955657958984,-0.28027674555778503,-0.10945302248001099,pinch_index
0.7546132802963257,0.8968825936317444,2.7370973043616686e-07,0.6398953795433044,0.9140793085098267,-0.06738066673278809,0.5171568393707275,0.8558747172355652,-0.11491122096776962,0.42063814401626587,0.804340660572052,-0.16404247283935547,0.36107951402664185,0.6890882849693298,-0.20674097537994385,0.4235770106315613,0.4828580319881439,-0.02718035690486431,0.3257673680782318,0.3507765829563141,-0.12583594024181366,0.32762977480888367,0.4209741950035095,-0.20866012573242188,0.3599465489387512,0.5263517498970032,-0.24894924461841583,0.4780079424381256,0.336468905210495,-0.030106382444500923,0.3811933398246765,0.12427633255720139,-0.07672057300806046,0.315456748008728,0.02127809077501297,-0.11969318985939026,0.26377537846565247,-0.040639348328113556,-0.1487588733434677,0.564083993434906,0.25171712040901184,-0.05115782842040062,0.4984433948993683,0.010893899016082287,-0.092325858771801,0.45898252725601196,-0.12938174605369568,-0.114520363509655,0.42031800746917725,-0.23498789966106415,-0.12681838870048523,0.6683827042579651,0.23549599945545197,-0.08097071200609207,0.6549680233001709,0.007411685772240162,-0.11154989898204803,0.6418219208717346,-0.14213787019252777,-0.11695202440023422,0.6248457431793213,-0.27143165469169617,-0.11566927284002304,pinch_index
0.7311658263206482,0.8911401033401489,3.794149563418614e-07,0.6172603368759155,0.9173778891563416,-0.07279770821332932,0.497591108083725,0.8572854995727539,-0.12470517307519913,0.39506810903549194,0.8109508752822876,-0.17668679356575012,0.3083147704601288,0.7307390570640564,-0.22415444254875183,0.4083319306373596,0.4935730993747711,-0.040729451924562454,0.305782675743103,0.36777016520500183,-0.14500615000724792,0.2863791584968567,0.44367560744285583,-0.2334139198064804,0.29897668957710266,0.553697407245636,-0.27810999751091003,0.46163421869277954,0.3427760899066925,-0.04227576032280922,0.3592633008956909,0.11745448410511017,-0.09350093454122543,0.28818655014038086,0.0015158513560891151,-0.140426367521286,0.23073653876781464,-0.07459337264299393,-0.17327933013439178,0.54767906665802,0.2570846378803253,-0.061634741723537445,0.47602611780166626,0.010337443090975285,-0.1060829907655716,0.43057796359062195,-0.13627153635025024,-0.13206350803375244,0.3856508433818817,-0.24743960797786713,-0.14781968295574188,0.6515064239501953,0.23910322785377502,-0.08973780274391174,0.632472038269043,0.011582722887396812,-0.1221599355340004,0.6144304275512695,-0.14017851650714874,-0.1291757971048355,0.5915066599845886,-0.26915478706359863,-0.1300353705883026,pinch_index
